date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
2012-05-22,1.79,0.040000000000000036,2.285714285714291,-6.282722513089,-1.266856693096155,0.694897097834446,1.100468035703972,0.14819136522753792,0.6111111111111108,0.43254695083350914
2012-05-23,1.73,-0.06000000000000005,-3.3519553072625774,-9.895833333333325,-1.2977352712167445,-1.0241455959427055,-1.6303979196148253,0.1411901983663944,0.4999999999999998,0.34935593276284604
2012-05-24,1.77,0.040000000000000036,2.3121387283236983,-5.851063829787229,-1.2771495524696848,0.694897097834446,1.1132679363579943,0.14585764294049008,0.6111111111111108,0.43293687724660807
2012-05-25,1.75,-0.020000000000000018,-1.1299435028248594,-6.417112299465244,-1.2874424118432146,-0.33652851843184484,-0.5540637554746123,0.14352392065344224,0.5444444444444442,0.3821445559922889
2012-05-29,1.74,-0.010000000000000009,-0.5714285714285672,-7.9365079365079305,-1.2925888415299793,-0.16462424905412976,-0.28352122251251666,0.1423570595099183,0.5555555555555554,0.3903861574171766
2012-05-30,1.63,-0.1100000000000001,-6.321839080459779,-11.413043478260876,-1.3491995680843936,-1.883666942831281,-3.068998453704558,0.12952158693115517,0.4444444444444442,0.30553150308154614
2012-05-31,1.59,-0.039999999999999813,-2.4539877300613355,-10.67415730337078,-1.3697852868314533,-0.6803370571872713,-1.195425801239204,0.12485414235705951,0.5222222222222223,0.36260659169377724
2012-06-01,1.47,-0.1200000000000001,-7.547169811320764,-16.47727272727273,-1.4315424430726322,-2.055571212208996,-3.6625440529505147,0.11085180863477245,0.43333333333333307,0.2874501825478663
2012-06-04,1.53,0.06000000000000005,4.081632653061229,-13.068181818181813,-1.4006638649520424,1.0387056365898761,1.9704041408686213,0.11785297549591599,0.6333333333333331,0.4590480209809181
2012-06-05,1.57,0.040000000000000036,2.614379084967333,-7.647058823529407,-1.380078146204983,0.694897097834446,1.259672028806003,0.12252042007001167,0.6111111111111108,0.4373968198800939
2012-06-06,1.66,0.08999999999999986,5.73248407643312,-2.92397660818714,-1.3337602790240988,1.5544184447230176,2.770070363768955,0.13302217036172695,0.6666666666666662,0.4834084430185624
2012-06-07,1.66,0.0,0.0,-5.1428571428571495,-1.3337602790240988,0.00728002032358539,-0.006723370869221121,0.13302217036172695,0.5666666666666664,0.398818316100443
2012-06-08,1.65,-0.010000000000000009,-0.6024096385542133,-7.8212290502793325,-1.3389067087108637,-0.16462424905412976,-0.298528334951009,0.13185530921820302,0.5555555555555554,0.3899289921873609
2012-06-11,1.6,-0.04999999999999982,-3.0303030303030165,-7.514450867052014,-1.3646388571446881,-0.8522413265649864,-1.4745907659473079,0.12602100350058343,0.5111111111111111,0.3541023230831208
2012-06-12,1.67,0.06999999999999984,4.374999999999996,-5.649717514124298,-1.3286138493373338,1.2106099059675874,2.112510180774774,0.13418903150525086,0.6444444444444439,0.4633770310192022
2012-06-13,1.61,-0.05999999999999983,-3.59281437125748,-7.9999999999999964,-1.3594924274579232,-1.0241455959427015,-1.7470691446743833,0.12718786464410736,0.5,0.34580174952900694
2012-06-14,1.64,0.029999999999999805,1.8633540372670732,-5.747126436781613,-1.3440531383976289,0.522992828456727,0.895878319271963,0.1306884480746791,0.5999999999999995,0.4263144857197902
2012-06-15,1.6,-0.039999999999999813,-2.4390243902438935,-1.8404907975460016,-1.3646388571446881,-0.6803370571872713,-1.18817761568817,0.12602100350058343,0.5222222222222223,0.3628273948913788
2012-06-18,1.59,-0.010000000000000009,-0.6249999999999978,0.0,-1.3697852868314533,-0.16462424905412976,-0.3094710211040768,0.12485414235705951,0.5555555555555554,0.3895956425406203
2012-06-19,1.64,0.04999999999999982,3.1446540880503138,11.564625850340127,-1.3440531383976289,0.8668013672121573,1.5165352466646491,0.1306884480746791,0.6222222222222217,0.4452217050806832
2012-06-20,1.65,0.010000000000000009,0.6097560975609762,7.843137254901955,-1.3389067087108637,0.17918428970130051,0.28864019033551747,0.13185530921820302,0.5777777777777775,0.4078160464027091
2012-06-21,1.63,-0.020000000000000018,-1.2121212121212088,3.821656050955413,-1.3491995680843936,-0.33652851843184484,-0.5938703289004569,0.12952158693115517,0.5444444444444442,0.38093191889351413
2012-06-22,1.69,0.06000000000000005,3.6809815950920255,1.8072289156626509,-1.318320989963804,1.0387056365898761,1.776330274685764,0.1365227537922987,0.6333333333333331,0.453135902710442
2012-06-25,1.63,-0.06000000000000005,-3.5502958579881727,-1.8072289156626509,-1.3491995680843936,-1.0241455959427055,-1.7264733367003635,0.12952158693115517,0.4999999999999998,0.34642916451801786
2012-06-26,1.66,0.030000000000000027,1.8404907975460238,0.60606060606061,-1.3337602790240988,0.5229928284567308,0.8848034519082768,0.13302217036172695,0.5999999999999998,0.4259771094054427
2012-06-27,1.65,-0.010000000000000009,-0.6024096385542133,3.124999999999978,-1.3389067087108637,-0.16462424905412976,-0.298528334951009,0.13185530921820302,0.5555555555555554,0.3899289921873609
2012-06-28,1.6,-0.04999999999999982,-3.0303030303030165,-4.191616766467055,-1.3646388571446881,-0.8522413265649864,-1.4745907659473079,0.12602100350058343,0.5111111111111111,0.3541023230831208
2012-06-29,1.67,0.06999999999999984,4.374999999999996,3.7267080745341463,-1.3286138493373338,1.2106099059675874,2.112510180774774,0.13418903150525086,0.6444444444444439,0.4633770310192022
2012-07-02,1.61,-0.05999999999999983,-3.59281437125748,-1.8292682926829174,-1.3594924274579232,-1.0241455959427015,-1.7470691446743833,0.12718786464410736,0.5,0.34580174952900694
2012-07-03,1.65,0.039999999999999813,2.4844720496894235,3.124999999999978,-1.3389067087108637,0.6948970978344421,1.1967455493190209,0.13185530921820302,0.6111111111111106,0.43547987559290585
2012-07-05,1.62,-0.029999999999999805,-1.8181818181818077,1.8867924528301883,-1.3543459977711583,-0.5084327878095561,-0.8874438079160721,0.12835472578763127,0.5333333333333333,0.37198872029004976
2012-07-06,1.57,-0.050000000000000044,-3.0864197530864224,-4.2682926829268215,-1.380078146204983,-0.8522413265649903,-1.5017734954857989,0.12252042007001167,0.5111111111111108,0.35327424913835537
2012-07-09,1.53,-0.040000000000000036,-2.547770700636942,-7.2727272727272645,-1.4006638649520424,-0.6803370571872751,-1.2408539195972994,0.11785297549591599,0.5222222222222219,0.3612227041368344
2012-07-10,1.53,0.0,0.0,-6.134969325153361,-1.4006638649520424,0.00728002032358539,-0.006723370869221121,0.11785297549591599,0.5666666666666664,0.398818316100443
2012-07-11,1.54,0.010000000000000009,0.6535947712418277,-8.875739644970404,-1.3955174352652777,0.17918428970130051,0.30987547904958224,0.11901983663943991,0.5777777777777775,0.40846294204535566
2012-07-12,1.5,-0.040000000000000036,-2.5974025974025983,-7.975460122699385,-1.4161031540123374,-0.6803370571872751,-1.2648954237933014,0.11435239206534421,0.5222222222222219,0.36049032208559517
2012-07-13,1.52,0.020000000000000018,1.333333333333342,-8.43373493975903,-1.4058102946388076,0.35108855907901565,0.6391382829651441,0.11668611435239207,0.5888888888888887,0.418493353028065
2012-07-16,1.5,-0.020000000000000018,-1.3157894736842146,-9.090909090909083,-1.4161031540123374,-0.33652851843184484,-0.644086845047869,0.11435239206534421,0.5444444444444442,0.3794021612376582
2012-07-17,1.53,0.030000000000000027,2.0000000000000018,-4.375000000000007,-1.4006638649520424,0.5229928284567308,0.9620691098823213,0.11785297549591599,0.5999999999999998,0.4283308714918758
2012-07-18,1.52,-0.010000000000000009,-0.6535947712418277,-8.982035928143706,-1.4058102946388076,-0.16462424905412976,-0.3233222207880244,0.11668611435239207,0.5555555555555554,0.3891736901555304
2012-07-19,1.54,0.020000000000000018,1.3157894736842035,-4.34782608695653,-1.3955174352652777,0.35108855907901565,0.6306401033094212,0.11901983663943991,0.5888888888888887,0.41823447096322763
2012-07-20,1.49,-0.050000000000000044,-3.2467532467532534,-9.696969696969692,-1.4212495836991021,-0.8522413265649903,-1.5794384370243244,0.1131855309218203,0.5111111111111108,0.3509083235818832
2012-07-23,1.47,-0.020000000000000018,-1.342281879194629,-9.259259259259267,-1.4315424430726322,-0.33652851843184484,-0.6569196666756241,0.11085180863477245,0.5444444444444442,0.379011231945119
2012-07-24,1.44,-0.030000000000000027,-2.0408163265306145,-8.280254777070073,-1.4469817321329268,-0.50843278780956,-0.9952871267381422,0.10735122520420069,0.5333333333333331,0.36870346366020545
2012-07-25,1.43,-0.010000000000000009,-0.694444444444442,-6.535947712418311,-1.452128161819692,-0.16462424905412976,-0.34310964890794965,0.10618436406067677,0.5555555555555554,0.3885709010339733
2012-07-26,1.45,0.020000000000000018,1.3986013986013957,-5.228758169934644,-1.4418353024461619,0.35108855907901565,0.6707538883975898,0.10851808634772461,0.5888888888888887,0.41945646672382253
2012-07-27,1.58,0.13000000000000012,8.965517241379327,2.5974025974025983,-1.374931716518218,2.242035522233882,4.3361394738790775,0.12368728121353559,0.7111111111111109,0.5311159781999696
2012-07-30,1.53,-0.050000000000000044,-3.164556962025322,2.0000000000000018,-1.4006638649520424,-0.8522413265649903,-1.539622865729258,0.11785297549591599,0.5111111111111108,0.3521212347848847
2012-07-31,1.51,-0.020000000000000018,-1.3071895424836666,-0.6578947368421018,-1.4109567243255725,-0.33652851843184484,-0.6399210707068332,0.11551925320886813,0.5444444444444442,0.37952906421061755
2012-08-01,1.56,0.050000000000000044,3.31125827814569,4.0000000000000036,-1.3852245758917479,0.8668013672121611,1.5972376899776997,0.12135355892648775,0.622222222222222,0.44768016277500056
2012-08-02,1.51,-0.050000000000000044,-3.205128205128205,-1.3071895424836666,-1.4109567243255725,-0.8522413265649903,-1.5592754233556658,0.11551925320886813,0.5111111111111108,0.3515225542551982
2012-08-03,1.6,0.09000000000000008,5.96026490066226,5.263157894736836,-1.3646388571446881,1.5544184447230216,2.8804065386552447,0.12602100350058343,0.6666666666666664,0.4867696401146468
2012-08-06,1.59,-0.010000000000000009,-0.6249999999999978,3.2467532467532534,-1.3697852868314533,-0.16462424905412976,-0.3094710211040768,0.12485414235705951,0.5555555555555554,0.3895956425406203
2012-08-07,1.66,0.06999999999999984,4.402515723270439,11.409395973154357,-1.3337602790240988,1.2106099059675874,2.125838693678197,0.13302217036172695,0.6444444444444439,0.46378306067277936
2012-08-08,1.68,0.020000000000000018,1.2048192771084265,14.28571428571428,-1.3234674196505691,0.35108855907901565,0.5768865572943547,0.1353558926487748,0.5888888888888887,0.4165969639266072
2012-08-09,1.69,0.010000000000000009,0.5952380952380931,17.361111111111114,-1.318320989963804,0.17918428970130051,0.28160772459254624,0.1365227537922987,0.5777777777777775,0.4076018147288456
2012-08-10,1.65,-0.040000000000000036,-2.3668639053254448,15.384615384615374,-1.3389067087108637,-0.6803370571872751,-1.153223348089981,0.13185530921820302,0.5222222222222219,0.36389221504549296
2012-08-13,1.65,0.0,0.0,13.793103448275868,-1.3389067087108637,0.00728002032358539,-0.006723370869221121,0.13185530921820302,0.5666666666666664,0.398818316100443
2012-08-14,1.73,0.08000000000000007,4.8484848484848575,9.493670886075932,-1.2977352712167445,1.3825141753453063,2.341864461255733,0.1411901983663944,0.6555555555555553,0.470363904928159
2012-08-15,1.8,0.07000000000000006,4.046242774566489,17.647058823529417,-1.2617102634093902,1.2106099059675912,1.9532614167784137,0.14935822637106183,0.6444444444444442,0.45852579810623206
2012-08-16,1.83,0.030000000000000027,1.6666666666666607,21.19205298013245,-1.2462709743490952,0.5229928284567308,0.8006036964237273,0.1528588098016336,0.5999999999999998,0.4234121122599702
2012-08-17,1.81,-0.020000000000000018,-1.0928961748633892,16.025641025641036,-1.256563833722625,-0.33652851843184484,-0.5361181690941079,0.15052508751458576,0.5444444444444442,0.38269123665157256
2012-08-20,1.82,0.010000000000000009,0.5524861878453136,20.529801324503303,-1.25141740403586,0.17918428970130051,0.26089886138259066,0.1516919486581097,0.5777777777777775,0.4069709557113362
2012-08-21,1.8,-0.020000000000000018,-1.098901098901095,12.5,-1.2617102634093902,-0.33652851843184484,-0.5390269317217147,0.14935822637106183,0.5444444444444442,0.38260262632493053
2012-08-22,1.71,-0.09000000000000008,-5.000000000000004,7.547169811320753,-1.3080281305902741,-1.539858404075851,-2.428704572748077,0.13885647607934654,0.4666666666666664,0.325036927621861
2012-08-23,1.68,-0.030000000000000027,-1.7543859649122862,1.2048192771084265,-1.3234674196505691,-0.50843278780956,-0.8565413364407516,0.1353558926487748,0.5333333333333331,0.3729301096167299
2012-08-24,1.68,0.0,0.0,0.0,-1.3234674196505691,0.00728002032358539,-0.006723370869221121,0.1353558926487748,0.5666666666666664,0.398818316100443
2012-08-27,1.65,-0.030000000000000027,-1.7857142857142905,-2.3668639053254448,-1.3389067087108637,-0.50843278780956,-0.8717166572545285,0.13185530921820302,0.5333333333333331,0.37246782021523506
2012-08-28,1.64,-0.010000000000000009,-0.60606060606061,-0.60606060606061,-1.3440531383976289,-0.16462424905412976,-0.3002968498848417,0.1306884480746791,0.5555555555555554,0.38987511749697845
2012-08-29,1.66,0.020000000000000018,1.2195121951219523,0.60606060606061,-1.3337602790240988,0.35108855907901565,0.584003751540256,0.13302217036172695,0.5888888888888887,0.4168137767049752
2012-08-30,1.63,-0.030000000000000027,-1.8072289156626509,-5.780346820809257,-1.3491995680843936,-0.50843278780956,-0.8821382631145902,0.12952158693115517,0.5333333333333331,0.3721503443611965
2012-08-31,1.57,-0.05999999999999983,-3.6809815950920144,-12.777777777777777,-1.380078146204983,-1.0241455959427015,-1.7897770164242008,0.12252042007001167,0.5,0.34450072949044414
2012-09-04,1.59,0.020000000000000018,1.273885350318471,-13.11475409836066,-1.3697852868314533,0.35108855907901565,0.610341903494818,0.12485414235705951,0.5888888888888887,0.41761612208224735
2012-09-05,1.6,0.010000000000000009,0.6289308176100628,-11.602209944751374,-1.3646388571446881,0.17918428970130051,0.2979283526375529,0.12602100350058343,0.5777777777777775,0.408098993896491
2012-09-06,1.68,0.07999999999999985,4.999999999999982,-7.692307692307699,-1.3234674196505691,1.3825141753453025,2.4152578310096247,0.1353558926487748,0.6555555555555551,0.4725997045790248
2012-09-07,1.67,-0.010000000000000009,-0.5952380952380931,-7.22222222222223,-1.3286138493373338,-0.16462424905412976,-0.2950544663309884,0.13418903150525086,0.5555555555555554,0.3900348174720404
2012-09-10,1.68,0.010000000000000009,0.5988023952095745,-1.7543859649122862,-1.3234674196505691,0.17918428970130051,0.28333425809830326,0.1353558926487748,0.5777777777777775,0.40765441052901563
2012-09-11,1.7,0.020000000000000018,1.1904761904761862,1.1904761904761862,-1.313174560277039,0.35108855907901565,0.5699388200543135,0.13768961493582263,0.5888888888888887,0.41638531335724815
2012-09-12,1.77,0.07000000000000006,4.117647058823537,5.35714285714286,-1.2771495524696848,1.2106099059675912,1.9878493836192508,0.14585764294049008,0.6444444444444442,0.45957945955339297
2012-09-13,1.75,-0.020000000000000018,-1.1299435028248594,6.060606060606055,-1.2874424118432146,-0.33652851843184484,-0.5540637554746123,0.14352392065344224,0.5444444444444442,0.3821445559922889
2012-09-14,1.88,0.1299999999999999,7.428571428571429,14.634146341463406,-1.2205388259152707,2.2420355222338784,3.591648700493648,0.1586931155192532,0.7111111111111106,0.5084363789829077
2012-09-17,1.85,-0.029999999999999805,-1.5957446808510523,11.44578313253013,-1.2359781149755653,-0.5084327878095561,-0.7796960948731052,0.15519253208868145,0.5333333333333333,0.3752710644583426
2012-09-18,1.82,-0.030000000000000027,-1.6216216216216273,11.656441717791433,-1.25141740403586,-0.50843278780956,-0.7922307876947982,0.1516919486581097,0.5333333333333331,0.3748892171344163
2012-09-19,1.79,-0.030000000000000027,-1.6483516483516536,14.012738853503182,-1.266856693096155,-0.50843278780956,-0.8051787121479668,0.14819136522753792,0.5333333333333331,0.37449478143717413
2012-09-20,1.8,0.010000000000000009,0.5586592178770999,13.207547169811317,-1.2617102634093902,0.17918428970130051,0.26388905392171474,0.14935822637106183,0.5777777777777775,0.4070620466567092
2012-09-21,1.77,-0.030000000000000027,-1.6666666666666718,10.624999999999996,-1.2771495524696848,-0.50843278780956,-0.814050438162175,0.14585764294049008,0.5333333333333331,0.3742245199409156
2012-09-24,1.74,-0.030000000000000027,-1.6949152542372947,3.571428571428581,-1.2925888415299793,-0.50843278780956,-0.8277339477773105,0.1423570595099183,0.5333333333333331,0.37380767593821174
2012-09-25,1.7,-0.040000000000000036,-2.298850574712641,1.7964071856287456,-1.313174560277039,-0.6803370571872751,-1.1202779464457044,0.13768961493582263,0.5222222222222219,0.364895838639026
2012-09-26,1.64,-0.06000000000000005,-3.529411764705881,-2.3809523809523836,-1.3440531383976289,-1.0241455959427055,-1.7163571604307644,0.1306884480746791,0.4999999999999998,0.34673733599791456
2012-09-27,1.66,0.020000000000000018,1.2195121951219523,-2.352941176470591,-1.3337602790240988,0.35108855907901565,0.584003751540256,0.13302217036172695,0.5888888888888887,0.4168137767049752
2012-09-28,1.65,-0.010000000000000009,-0.6024096385542133,-6.779661016949157,-1.3389067087108637,-0.16462424905412976,-0.298528334951009,0.13185530921820302,0.5555555555555554,0.3899289921873609
2012-10-01,1.64,-0.010000000000000009,-0.60606060606061,-6.2857142857142945,-1.3440531383976289,-0.16462424905412976,-0.3002968498848417,0.1306884480746791,0.5555555555555554,0.38987511749697845
2012-10-02,1.64,0.0,0.0,-12.765957446808507,-1.3440531383976289,0.00728002032358539,-0.006723370869221121,0.1306884480746791,0.5666666666666664,0.398818316100443
2012-10-03,1.64,0.0,0.0,-11.351351351351358,-1.3440531383976289,0.00728002032358539,-0.006723370869221121,0.1306884480746791,0.5666666666666664,0.398818316100443
2012-10-04,1.7,0.06000000000000005,3.658536585365857,-6.593406593406604,-1.313174560277039,1.0387056365898761,1.7654579963592103,0.13768961493582263,0.6333333333333331,0.45280469791403966
2012-10-05,1.75,0.050000000000000044,2.941176470588247,-2.2346368715083775,-1.2874424118432146,0.8668013672121611,1.4179714537654047,0.14352392065344224,0.622222222222222,0.4422191328525502
2012-10-09,1.74,-0.010000000000000009,-0.5714285714285672,-3.3333333333333326,-1.2925888415299793,-0.16462424905412976,-0.28352122251251666,0.1423570595099183,0.5555555555555554,0.3903861574171766
2012-10-10,1.72,-0.020000000000000018,-1.1494252873563204,-2.824858757062154,-1.3028817009035094,-0.33652851843184484,-0.5635006586574628,0.14002333722287047,0.5444444444444442,0.38185707736973457
2012-10-11,1.7,-0.020000000000000018,-1.1627906976744207,-2.298850574712641,-1.313174560277039,-0.33652851843184484,-0.5699748131666301,0.13768961493582263,0.5444444444444442,0.3816598536635634
2012-10-12,1.69,-0.010000000000000009,-0.588235294117645,-0.588235294117645,-1.318320989963804,-0.16462424905412976,-0.2916623357961441,0.1365227537922987,0.5555555555555554,0.3901381527500216
2012-10-15,1.7,0.010000000000000009,0.591715976331364,3.658536585365857,-1.313174560277039,0.17918428970130051,0.2799016234359702,0.13768961493582263,0.5777777777777775,0.4075498413641806
2012-10-16,1.75,0.050000000000000044,2.941176470588247,5.421686746987953,-1.2874424118432146,0.8668013672121611,1.4179714537654047,0.14352392065344224,0.622222222222222,0.4422191328525502
2012-10-17,1.83,0.08000000000000007,4.571428571428582,10.909090909090914,-1.2462709743490952,1.3825141753453063,2.2076594422771647,0.1528588098016336,0.6555555555555553,0.4662755855665753
2012-10-18,1.86,0.030000000000000027,1.6393442622950838,13.414634146341475,-1.2308316852888004,0.5229928284567308,0.7873688264681089,0.15635939323220538,0.5999999999999998,0.4230089352737486
2012-10-19,1.79,-0.07000000000000006,-3.7634408602150615,9.146341463414643,-1.266856693096155,-1.1960498653204206,-1.8297199744339536,0.14819136522753792,0.48888888888888865,0.34328393767570375
2012-10-22,1.83,0.040000000000000036,2.2346368715083775,11.585365853658548,-1.2462709743490952,0.694897097834446,1.0757263282945115,0.1528588098016336,0.6111111111111108,0.43179323832550753
2012-10-23,1.79,-0.040000000000000036,-2.1857923497267784,5.294117647058827,-1.266856693096155,-0.6803370571872751,-1.0655129673189945,0.14819136522753792,0.5222222222222219,0.3665641572027022
2012-10-24,1.8,0.010000000000000009,0.5586592178770999,2.857142857142869,-1.2617102634093902,0.17918428970130051,0.26388905392171474,0.14935822637106183,0.5777777777777775,0.4070620466567092
2012-10-25,1.86,0.06000000000000005,3.3333333333333437,6.896551724137945,-1.2308316852888004,1.0387056365898761,1.6079307637166866,0.15635939323220538,0.6333333333333331,0.4480059084194978
2012-10-26,1.78,-0.08000000000000007,-4.301075268817211,3.488372093023262,-1.2720031227829196,-1.3679541346981359,-2.090148060657486,0.147024504084014,0.4777777777777775,0.3353504550435982
2012-10-29,1.74,-0.040000000000000036,-2.2471910112359605,2.35294117647058,-1.2925888415299793,-0.6803370571872751,-1.0952542481181469,0.1423570595099183,0.5222222222222219,0.3656581415033274
2012-10-31,1.72,-0.020000000000000018,-1.1494252873563204,1.775147928994092,-1.3028817009035094,-0.33652851843184484,-0.5635006586574628,0.14002333722287047,0.5444444444444442,0.38185707736973457
2012-11-01,1.75,0.030000000000000027,1.744186046511631,2.941176470588247,-1.2874424118432146,0.5229928284567308,0.8381537925768923,0.14352392065344224,0.5999999999999998,0.4245560097557623
2012-11-02,1.75,0.0,0.0,0.0,-1.2874424118432146,0.00728002032358539,-0.006723370869221121,0.14352392065344224,0.5666666666666664,0.398818316100443
2012-11-05,1.72,-0.030000000000000027,-1.7142857142857126,-6.0109289617486406,-1.3028817009035094,-0.50843278780956,-0.8371169257991132,0.14002333722287047,0.5333333333333331,0.3735218400506435
2012-11-06,1.78,0.06000000000000005,3.488372093023262,-4.301075268817211,-1.2720031227829196,1.0387056365898761,1.6830309560230057,0.147024504084014,0.6333333333333331,0.4502937034110817
2012-11-07,1.68,-0.10000000000000009,-5.61797752808989,-6.145251396648055,-1.3234674196505691,-1.711762673453566,-2.72805056399153,0.1353558926487748,0.4555555555555553,0.3159178796076543
2012-11-08,1.62,-0.05999999999999983,-3.5714285714285587,-11.475409836065575,-1.3543459977711583,-1.0241455959427015,-1.736709943639825,0.12835472578763127,0.5,0.3461173243300275
2012-11-09,1.61,-0.010000000000000009,-0.6172839506172867,-10.05586592178771,-1.3594924274579232,-0.16462424905412976,-0.3057333957925378,0.12718786464410736,0.5555555555555554,0.38970950270802546
2012-11-13,1.59,-0.020000000000000018,-1.2422360248447228,-11.66666666666667,-1.3697852868314533,-0.33652851843184484,-0.6084578309633476,0.12485414235705951,0.5444444444444442,0.38048753635421145
2012-11-14,1.59,0.0,0.0,-14.516129032258062,-1.3697852868314533,0.00728002032358539,-0.006723370869221121,0.12485414235705951,0.5666666666666664,0.398818316100443
2012-11-15,1.58,-0.010000000000000009,-0.6289308176100628,-11.235955056179769,-1.374931716518218,-0.16462424905412976,-0.31137509437599514,0.12368728121353559,0.5555555555555554,0.389537638304395
2012-11-16,1.58,0.0,0.0,-9.195402298850574,-1.374931716518218,0.00728002032358539,-0.006723370869221121,0.12368728121353559,0.5666666666666664,0.398818316100443
2012-11-19,1.61,0.030000000000000027,1.8987341772152,-6.3953488372092915,-1.3594924274579232,0.5229928284567308,0.9130163260468043,0.12718786464410736,0.5999999999999998,0.42683656488977806
2012-11-20,1.66,0.04999999999999982,3.105590062111796,-5.1428571428571495,-1.3337602790240988,0.8668013672121573,1.4976127793660896,0.13302217036172695,0.6222222222222217,0.4446452654660218
2012-11-21,1.69,0.030000000000000027,1.8072289156626509,-3.4285714285714364,-1.318320989963804,0.5229928284567308,0.8686915213761479,0.1365227537922987,0.5999999999999998,0.4254862878396895
2012-11-23,1.7,0.010000000000000009,0.591715976331364,-1.1627906976744207,-1.313174560277039,0.17918428970130051,0.2799016234359702,0.13768961493582263,0.5777777777777775,0.4075498413641806
2012-11-26,1.66,-0.040000000000000036,-2.352941176470591,-6.741573033707871,-1.3337602790240988,-0.6803370571872751,-1.1464792305769185,0.13302217036172695,0.5222222222222219,0.3640976626987573
2012-11-27,1.64,-0.020000000000000018,-1.2048192771084376,-2.3809523809523836,-1.3440531383976289,-0.33652851843184484,-0.5903332990328023,0.1306884480746791,0.5444444444444442,0.3810396682742786
2012-11-28,1.63,-0.010000000000000009,-0.6097560975609762,0.6172839506172645,-1.3491995680843936,-0.16462424905412976,-0.3020869320739597,0.12952158693115517,0.5555555555555554,0.3898205857981769
2012-11-29,1.62,-0.009999999999999787,-0.6134969325153228,0.6211180124223503,-1.3543459977711583,-0.16462424905412595,-0.30389897846171143,0.12835472578763127,0.5555555555555556,0.3897653849987767
2012-11-30,1.62,0.0,0.0,1.8867924528301883,-1.3543459977711583,0.00728002032358539,-0.006723370869221121,0.12835472578763127,0.5666666666666664,0.398818316100443
2012-12-03,1.63,0.009999999999999787,0.6172839506172645,2.515723270440229,-1.3491995680843936,0.17918428970129668,0.29228665405408477,0.12952158693115517,0.5777777777777773,0.40792712949286025
2012-12-04,1.62,-0.009999999999999787,-0.6134969325153228,2.5316455696202445,-1.3543459977711583,-0.16462424905412595,-0.30389897846171143,0.12835472578763127,0.5555555555555556,0.3897653849987767
2012-12-05,1.6,-0.020000000000000018,-1.2345679012345734,1.2658227848101333,-1.3646388571446881,-0.33652851843184484,-0.6047434207158545,0.12602100350058343,0.5444444444444442,0.38060068931560787
2012-12-06,1.59,-0.010000000000000009,-0.6249999999999978,-1.2422360248447228,-1.3697852868314533,-0.16462424905412976,-0.3094710211040768,0.12485414235705951,0.5555555555555554,0.3895956425406203
2012-12-07,1.64,0.04999999999999982,3.1446540880503138,-1.2048192771084376,-1.3440531383976289,0.8668013672121573,1.5165352466646491,0.1306884480746791,0.6222222222222217,0.4452217050806832
2012-12-10,1.63,-0.010000000000000009,-0.6097560975609762,-3.5502958579881727,-1.3491995680843936,-0.16462424905412976,-0.3020869320739597,0.12952158693115517,0.5555555555555554,0.3898205857981769
2012-12-11,1.66,0.030000000000000027,1.8404907975460238,-2.352941176470591,-1.3337602790240988,0.5229928284567308,0.8848034519082768,0.13302217036172695,0.5999999999999998,0.4259771094054427
2012-12-12,1.72,0.06000000000000005,3.6144578313253017,3.6144578313253017,-1.3028817009035094,1.0387056365898761,1.7441064136215172,0.14002333722287047,0.6333333333333331,0.452154259578936
2012-12-13,1.74,0.020000000000000018,1.1627906976744207,6.0975609756097615,-1.2925888415299793,0.35108855907901565,0.5565280714281878,0.1423570595099183,0.5888888888888887,0.41597677853732257
2012-12-14,1.72,-0.020000000000000018,-1.1494252873563204,5.521472392638049,-1.3028817009035094,-0.33652851843184484,-0.5635006586574628,0.14002333722287047,0.5444444444444442,0.38185707736973457
2012-12-17,1.78,0.06000000000000005,3.488372093023262,9.876543209876543,-1.2720031227829196,1.0387056365898761,1.6830309560230057,0.147024504084014,0.6333333333333331,0.4502937034110817
2012-12-18,1.84,0.06000000000000005,3.370786516853941,13.58024691358024,-1.2411245446623305,1.0387056365898761,1.6260729450041678,0.15402567094515754,0.6333333333333331,0.44855857799611637
2012-12-19,1.82,-0.020000000000000018,-1.0869565217391353,11.656441717791433,-1.25141740403586,-0.33652851843184484,-0.5332410234515831,0.1516919486581097,0.5444444444444442,0.3827788838224903
2012-12-20,1.81,-0.010000000000000009,-0.5494505494505475,11.728395061728381,-1.256563833722625,-0.16462424905412976,-0.27287515129546785,0.15052508751458576,0.5555555555555554,0.39071047121268676
2012-12-21,1.77,-0.040000000000000036,-2.209944751381221,10.624999999999996,-1.2771495524696848,-0.6803370571872751,-1.077212299876452,0.14585764294049008,0.5222222222222219,0.36620775765687075
2012-12-24,1.79,0.020000000000000018,1.1299435028248705,12.578616352201255,-1.266856693096155,0.35108855907901565,0.5406170137361753,0.14819136522753792,0.5888888888888887,0.41549207620859735
2012-12-26,1.77,-0.020000000000000018,-1.1173184357541888,7.92682926829269,-1.2771495524696848,-0.33652851843184484,-0.5479482204510875,0.14585764294049008,0.5444444444444442,0.38233085498791075
