date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2010-07-14,24.89,3.2144661163795005,0.013347013100558858,0.4169483443114519,1.3436482084690615,0.7060276583652657,0.9174657644029026,0.15665441456367585,0.2141400407885792,0.4548621113881612,0.24510788999471778
2010-07-15,25.14,3.2244602031621015,0.009994086782600942,0.31090969451117445,1.0044194455604671,0.7379596860144373,0.9465524447234481,0.10877420863142678,0.21753908905506458,0.45939984887064234,0.24286656359204037
2010-07-16,26.25,3.2676659890376327,0.043205785875531255,1.3399385681101217,4.415274463007157,0.879737888776759,1.0722980890325788,0.5901969489678566,0.2326308633582597,0.47901710038068285,0.2654025046506937
2010-07-19,25.97,3.256942025674657,-0.010723963362975653,-0.3281841962719745,-1.0666666666666713,0.8439740178096867,1.0410871839350608,-0.1835477887918176,0.22882392929979603,0.47414796810562115,0.22918264143357656
2010-07-20,23.93,3.175132901920282,-0.08180912375437499,-2.51183850094564,-7.855217558721595,0.5834086721924467,0.8029908093778467,-1.141713045494194,0.20108769544527533,0.4370031708525642,0.18432984587513576
2010-07-21,25.64,3.2441536320524693,0.06902073013218724,2.17379027159601,7.145842039281236,0.8018237413127804,1.0038679837026336,0.975600995319767,0.22433718558803536,0.4683414973051923,0.28344370242685935
2010-07-22,24.63,3.2039652121324464,-0.040188419920022866,-1.2387952137333569,-3.9391575663026535,0.6728183496101271,0.8869040481045743,-0.5889835031275779,0.21060503059143437,0.45009425737224856,0.2102037387025617
2010-07-23,23.47,3.1557230098629323,-0.048242202269514145,-1.505703060908259,-4.709703613479499,0.524653741317971,0.7465004728809385,-0.6977416847828551,0.1948334466349422,0.42819026011489814,0.20511264564427192
2010-07-26,22.73,3.123685637864452,-0.032037371998480335,-1.0152149570272884,-3.1529612270984164,0.43013493947642334,0.6532592575602445,-0.47801637197537006,0.18477226376614547,0.41364394018391765,0.21539823517638101
2010-07-27,23.19,3.1437211512674406,0.020035513402988592,0.6414062017036537,2.0237571491421136,0.48888987035089915,0.711570395544887,0.2526479142203186,0.1910265125764786,0.42274090943455234,0.24960145390232255
2010-07-28,24.25,3.188416617383492,0.04469546611605146,1.4217376149290972,4.570935748167315,0.6242816675833864,0.841651588851979,0.6121676519390405,0.20543847722637662,0.44303453868788883,0.2664309780186733
2010-07-29,24.13,3.1834558796369405,-0.00496073774655148,-0.15558624677544097,-0.49484536082474717,0.6089542943117839,0.8272139122411246,-0.10283847144087058,0.20380693405846362,0.44078215424267114,0.23296073554154084
2010-07-30,23.5,3.1570004211501135,-0.026455458486827066,-0.8310295316498739,-2.610857853294646,0.5284855846358717,0.7502182366502886,-0.40150157130887876,0.19524133242692046,0.4287702587885617,0.2189799792309507
2010-08-02,22.01,3.0914968955383704,-0.06550352561174311,-2.074865913001045,-6.3404255319148835,0.33817069984680936,0.5595774957019098,-0.9279087867805033,0.1749830047586676,0.39902889173133893,0.19433826419183944
2010-08-03,22.63,3.119276459645446,0.027779564107075494,0.8985797186847222,2.8169014084507005,0.4173621284167545,0.6404268337358071,0.3645957046849761,0.1834126444595513,0.41164198705837984,0.25484185614380156
2010-08-04,22.21,3.100542637906336,-0.018733821739109757,-0.6005822818679896,-1.8559434379142647,0.36371632196614656,0.5859041248619741,-0.2949497053653193,0.1777022433718559,0.40313604079786963,0.22396779216416518
2010-08-05,22.1,3.095577608523707,-0.004965029382629105,-0.16013420753928642,-0.49527239981990157,0.3496662298005111,0.5714539579206516,-0.10289874556047582,0.17620666213460234,0.4008817077686228,0.23295791404207064
2010-08-06,21.74,3.0791538816930633,-0.016423726830643748,-0.5305545170446013,-1.628959276018116,0.30368410998570367,0.523654523876656,-0.2629121849564883,0.17131203263086334,0.3934246421594678,0.2254675046021241
2010-08-09,22.14,3.0973859272804907,0.018232045587427415,0.592112193412131,1.839926402943881,0.35477535422437845,0.5767168689539821,0.22670125241846528,0.17675050985723997,0.40170276085545575,0.2483868614204079
2010-08-10,22.37,3.107720775502038,0.01033484822154751,0.33366356224848737,1.0388437217705437,0.38415281966161635,0.6067952976209062,0.11363299896475478,0.17987763426240655,0.4063952184226959,0.24309400904360282
2010-08-11,25.39,3.234355395716587,0.12663462021454874,4.074839065748814,13.500223513634335,0.7698917136636089,0.9753513043694975,1.8724857139250555,0.22093813732155,0.46389268419693036,0.32542788693125346
2010-08-12,25.73,3.2476576262936527,0.01330223057706581,0.4112791870269694,1.3391098857818085,0.8133192712664822,1.0140659700274843,0.15601385618946975,0.22556084296397008,0.4699324586758998,0.2450779047352852
2010-08-13,26.24,3.267284964075888,0.019627337782235355,0.6043536616461287,1.9821220365332293,0.8784606076707919,1.0711891581720114,0.24677135543847112,0.23249490142760026,0.4788440989561125,0.24932636556261742
2010-08-16,26.1,3.261935314328648,-0.0053496497472402815,-0.16373379751262185,-0.5335365853658458,0.8605786721872563,1.0556195963491382,-0.10829951720513516,0.2305914343983685,0.4764151320375482,0.2327050978344893
2010-08-17,24.33,3.1917101567954314,-0.07022515753321645,-2.152867876464004,-6.7816091954023054,0.6344999164311211,0.8512370697550441,-0.9901793456818242,0.2065261726716519,0.44452994467791934,0.19142330914815187
2010-08-18,24.59,3.202339856228101,0.010629699432669781,0.33304087496912604,1.0686395396629633,0.6677092251862597,0.8821736301459162,0.1178385087935108,0.21006118286879674,0.4493562771475461,0.2432908736984718
2010-08-19,26.44,3.2748780149834857,0.07253815875538461,2.265161163775553,7.5233834892232565,0.9040062297901296,1.0932878900733012,1.028888818605125,0.2352141400407886,0.4822916647476942,0.28593816549244605
2010-08-20,25.49,3.238286218388024,-0.036591796595461634,-1.1173483845213106,-3.593040847201223,0.7826645247232772,0.9867915274662086,-0.5401311014471335,0.2222977566281441,0.4656774437013425,0.2124905746839173
2010-08-23,25.66,3.2449333591874905,0.006647140799466378,0.20526724171945343,0.6669282071400717,0.8043783035247141,1.006137292985909,0.061139244375013176,0.2246091094493542,0.4686955263549353,0.24063671722860644
2010-08-24,27.46,3.312730400339825,0.06779704115233454,2.0893199843497134,7.014809041309444,1.0342889025987494,1.2034530563540975,0.9571064346786934,0.24908225696804895,0.49947824633029686,0.2825779511991096
2010-08-25,26.7,3.2846635654062037,-0.028066834933621276,-0.8472417474945204,-2.76766205389658,0.9372155385452677,1.1217676484642027,-0.42363359027887776,0.23874915023793336,0.4867347179156116,0.2179439544792567
2010-08-26,27.37,3.309447523052588,0.02478395764638419,0.7545356519129243,2.5093632958801626,1.0227933726450478,1.1938986063815715,0.321188453378694,0.24785859959211423,0.4979876813951778,0.2528099137883721
2010-08-27,24.45,3.196630215920881,-0.1128173071317069,-3.4089468512752186,-10.668615272195836,0.6498272897027236,0.8655563557541691,-1.5388080934950679,0.2081577158395649,0.4467638593111647,0.16574137913553574
2010-08-30,27.21,3.303584552795155,0.1069543368742738,3.3458463960449825,11.288343558282211,1.002356874949578,1.176835082188074,1.560291468214205,0.24568320870156357,0.4953256452857713,0.3108137224335942
2010-08-31,26.05,3.260017768199376,-0.043566784595778785,-1.318773105380855,-4.263138552002943,0.8541922666574218,1.050038791171508,-0.6347115722348625,0.2299116247450714,0.47554448511057423,0.20806315625020882
2010-09-01,23.89,3.173459961337718,-0.08655780686165793,-2.6551329782925404,-8.291746641074859,0.5782995477685794,0.7981219014947353,-1.2033266368043207,0.20054384772263767,0.43624358517429285,0.18144564422482184
2010-09-02,23.19,3.1437211512674406,-0.029738810070277566,-0.9371099819309392,-2.9300962745918757,0.48888987035089915,0.711570395544887,-0.4465602544881588,0.1910265125764786,0.42274090943455234,0.2168707314883136
2010-09-03,21.31,3.0591764461105257,-0.08454470515691481,-2.6893194748786597,-8.106942647692982,0.24876102242912862,0.465512414942283,-1.1772426067110042,0.16546566961250847,0.38435404269213547,0.18266666707127968
2010-09-07,23.8,3.169685580677429,0.11050913456690337,3.6123818456894163,11.684655091506336,0.5668040178148777,0.7871369855077135,1.6162285817460826,0.19932019034670292,0.43452985695000296,0.31343220176148107
2010-09-08,23.25,3.1463051320333655,-0.023380448644063634,-0.7376267471635667,-2.310924369747902,0.4965535569867002,0.7190907847638144,-0.35916767003511063,0.19184228416043508,0.42391414583229514,0.22096167686164797
2010-09-09,22.81,3.1271990362962967,-0.019106095737068785,-0.6072550161312917,-1.8924731182795806,0.44035318832415804,0.6634846137382282,-0.3001056614921936,0.1858599592114208,0.41523917145435524,0.2237264360468886
2010-09-10,21.99,3.09058780456667,-0.03661123172962677,-1.1707355785382734,-3.5949145111793035,0.33561613763487524,0.5569316873302856,-0.5403955584358308,0.17471108089734871,0.39861612603628294,0.2124781951542223
2010-09-13,21.21,3.0544727685765913,-0.03611503599007859,-1.1685491004887472,-3.547066848567515,0.23598821136946027,0.45182288354871264,-0.533642133638988,0.16410605030591435,0.38221837443994483,0.21279433058035388
2010-09-14,21.56,3.070839746040796,0.01636697746420479,0.5358364177472152,1.6501650165016368,0.2806930500783002,0.49945715486039366,0.1999175145569092,0.16886471787899388,0.389649673440024,0.24713308446471893
2010-09-15,22.1,3.095577608523707,0.024737862482910877,0.8055732154308881,2.504638218923949,0.3496662298005111,0.5714539579206516,0.32052153570411523,0.17620666213460234,0.4008817077686228,0.252778694620381
2010-09-16,21.72,3.0782334950657346,-0.017344113457972377,-0.5602868237002068,-1.7194570135746767,0.30112954777377,0.5209758407530494,-0.27568542468256163,0.1710401087695445,0.3930067477597039,0.22486957485457276
2010-09-17,22.01,3.0914968955383704,0.013263400472635745,0.43087701091863995,1.3351749539594948,0.33817069984680936,0.5595774957019098,0.15545846299590232,0.1749830047586676,0.39902889173133893,0.245051906153943
2010-09-20,21.5,3.068052935133617,-0.023443960404753383,-0.758336857416464,-2.3171285779191364,0.2730293634424992,0.49134645102779856,-0.3600433586481227,0.1680489462950374,0.3883843435919673,0.2209206848907353
2010-09-21,22.35,3.106826321059578,0.03877338592596091,1.2637782576027323,3.953488372093039,0.3815982574496827,0.6041920872431029,0.5250184748902502,0.17960571040108772,0.4059890983300637,0.2623514268202626
2010-09-22,22.51,3.113959654918641,0.007133333859063118,0.2296019513775116,0.7158836689038051,0.4020347551451525,0.6249528636993881,0.06804902870656024,0.18178110129163835,0.4092279331662466,0.24096017202078124
2010-09-23,23.87,3.1726224403507386,0.058662785432097575,1.8838646589218744,6.041759218125264,0.5757449855566458,0.7956843896199703,0.8197659995194532,0.20027192386131884,0.43586331527493616,0.27614889064090764
2010-09-24,21.71,3.0777729838902004,-0.09484945646053822,-2.989623197964031,-9.0490155006284,0.2998522666678034,0.5196355740895536,-1.310210819120172,0.17090414683888513,0.3927976562371086,0.176442275187686
2010-09-27,22.54,3.11529150861163,0.0375185247214298,1.2190153373172974,3.8231229847996318,0.4058665984630528,0.6288290760481898,0.5066181436903642,0.18218898708361658,0.4098326509914289,0.26149008657885525
2010-09-28,22.6,3.1179499062782403,0.002658397666610135,0.0853338334233511,0.266193433895312,0.41353028509885426,0.6365660473969066,0.004577815731233159,0.1830047586675731,0.4110396758049535,0.2379890130067022
2010-09-29,23.25,3.1463051320333655,0.02835522575512517,0.909418900477843,2.8761061946902533,0.4965535569867002,0.7190907847638144,0.37295212273461065,0.19184228416043508,0.42391414583229514,0.25523302949073656
2010-09-30,23.7,3.1654750481410856,0.01916991610772012,0.6092834389311408,1.9354838709677358,0.5540312067552089,0.7748826978946528,0.24018864425433767,0.19796057104010875,0.43261809735385504,0.24901822143309815
2010-10-01,22.5,3.1135153092103742,-0.051959738930711374,-1.6414515401479646,-5.0632911392405,0.40075747403918544,0.6236596448341424,-0.7476485482320281,0.18164513936097892,0.40902618144851166,0.20277644911909978
2010-10-04,23.53,3.158276202739271,0.044760893528896784,1.4376320359333228,4.577777777777792,0.5323174279537725,0.7539312573644239,0.6131333654119645,0.19564921821889872,0.42934951751049494,0.2664761841547402
2010-10-05,21.76,3.080073421987742,-0.07820278075152887,-2.4761222809994043,-7.522311942201442,0.3062386721976378,0.5263307438430214,-1.0947253156262458,0.17158395649218222,0.39384215228846536,0.1865293944673855
2010-10-06,21.49,3.067587710654419,-0.012485711333323213,-0.4053705747464109,-1.2408088235294268,0.2717520823365321,0.4899924668171267,-0.20812696144387666,0.16791298436437796,0.3881731120304503,0.22803206265998105
2010-10-07,21.56,3.070839746040796,0.0032520353863771945,0.10601279223678706,0.32573289902280145,0.2806930500783002,0.49945715486039366,0.012981471797886614,0.16886471787899388,0.389649673440024,0.23838239761845312
2010-10-08,20.71,3.030616675407493,-0.040223070633303326,-1.3098394562973348,-3.942486085343222,0.17212415607111714,0.3823923722072716,-0.5894533046141776,0.1573079537729436,0.37138670061983725,0.2101817467654881
2010-10-11,18.96,2.942331496826876,-0.08828517858061691,-2.913109377936962,-8.450024142926127,-0.05140003747308385,0.1254481588663118,-1.225666603846333,0.1335146159075459,0.33130150097055516,0.18039988518951078
2010-10-12,18.93,2.9407479652212314,-0.001583531605644506,-0.05381893941427407,-0.15822784810126667,-0.05523188079098459,0.1208394658868743,-0.0553268285854428,0.13310673011556765,0.33058251074384065,0.23518480909120626
2010-10-13,19.07,2.9481164196123277,0.007368454391096346,0.25056395441702684,0.7395668251452658,-0.03734994530744844,0.14228453455522566,0.07139177119173186,0.13501019714479945,0.3339281002314806,0.24111664956392231
2010-10-14,19.88,2.989714201228428,0.04159778161610017,1.4109952150929805,4.247509176717346,0.06610982427586728,0.26335026094233327,0.5665178352424579,0.1460231135282121,0.35281524989642676,0.26429405864985916
2010-10-15,19.03,2.946016681308058,-0.04369751992036974,-1.4615952221257555,-4.275653923541234,-0.04245906973131578,0.13617347927407478,-0.6364780455770226,0.13446634942216182,0.3329747303624823,0.20798046564217318
2010-10-18,19.09,2.949164637737656,0.0031479564295979756,0.10685467090432166,0.31529164477139826,-0.03479538309551476,0.1453352570655313,0.011507748286172301,0.13528212100611828,0.33440403553008136,0.23831341095992192
2010-10-19,20.63,3.0267463270831603,0.07758168934550413,2.630632700282809,8.067050811943432,0.161905907223382,0.3711281529856608,1.105624361745052,0.15622025832766823,0.3696293990230413,0.28953024275098327
2010-10-20,19.79,2.9851767596144745,-0.041569567468685786,-1.3734077116646204,-4.07174018419777,0.05461429432216554,0.25014454074306797,-0.6076967837864038,0.14479945615227735,0.3507550597725976,0.20932774894427436
2010-10-21,19.27,2.958549482426275,-0.02662727718819946,-0.8919832670691963,-2.62758969176351,-0.011804323188111272,0.17264880589232934,-0.4038631749200979,0.13772943575798777,0.3386651513715957,0.2188694299042838
2010-10-22,18.78,2.932792473780117,-0.02575700864615804,-0.870595837560062,-2.5428126621691693,-0.07439109738048734,0.09768589104065807,-0.39189738050898204,0.1310673011556764,0.3269703816429857,0.21942956222661744
2010-10-25,19.85,2.9882040071331994,0.055411533353082465,1.8893779170696678,5.697550585729494,0.062277980957967,0.25895500864711013,0.7711829133994591,0.14561522773623387,0.35212955799672563,0.2738746616244666
2010-10-26,20.22,3.006672213592325,0.018468206459125724,0.6180370019931658,1.8639798488664816,0.1095373818787406,0.3127046737296286,0.23009625918109836,0.15064581917063222,0.36051490370231554,0.2485457855132809
2010-10-27,20.71,3.030616675407493,0.023944461815167628,0.7963775268524875,2.4233432245301723,0.17212415607111714,0.3823923722072716,0.30904721071038266,0.1573079537729436,0.37138670061983725,0.2522415685353816
2010-10-28,20.88,3.038791763014438,0.008175087606945297,0.26974997112909627,0.8208594881699671,0.19383793487255355,0.4061850573207971,0.08286576712601063,0.15961930659415363,0.37509853565424833,0.2416537602452778
2010-10-29,21.2,3.054001181677967,0.015209418663528762,0.5005087498473726,1.5325670498084198,0.2347109302634932,0.4504503822224756,0.18331923198733188,0.16397008837525492,0.38200425407130234,0.24635610015068035
2010-11-01,21.83,3.0832851705618523,0.029283988883885392,0.9588728733823215,2.9716981132075437,0.31517963993940545,0.5356781815906848,0.3864443770612283,0.17253569000679808,0.3953004217838251,0.25586461712209885
2010-11-02,21.57,3.071303460401065,-0.011981710160787085,-0.3886020753183783,-1.1910215300045768,0.28197033118426723,0.5008067440375332,-0.20109976880154323,0.1690006798096533,0.38986021934376985,0.22836101346750784
2010-11-03,19.56,2.9734866646066713,-0.09781679579439384,-3.1848626179589723,-9.31849791376913,0.02523682888492764,0.21612181672582811,-1.3482467254085027,0.1416723317471108,0.3454472629278648,0.17466177154627666
2010-11-04,18.52,2.918851229218033,-0.05463543538863824,-1.837419889551295,-5.316973415132919,-0.10760040613562598,0.05711144610449481,-0.7834543552247669,0.1275322909585316,0.32064046782715416,0.20110033893913196
2010-11-05,18.26,2.9047128751668225,-0.014138354051210555,-0.4843807697248792,-1.4038876889848728,-0.14080971489076416,0.015963335877736476,-0.23114461358591581,0.12399728076138683,0.3142210579786766,0.22695458042135833
2010-11-08,18.29,2.906354462402774,0.001641587235951647,0.05651461285505199,0.16429353778750766,-0.13697787157286387,0.020740993325492518,-0.009804773670335684,0.12440516655336505,0.3149664079134309,0.23731574778703673
2010-11-09,19.08,2.9486406660201405,0.04228620361736635,1.4549568596807338,4.3193001640240425,-0.03607266420148183,0.14381029553818928,0.5766507238184492,0.13514615907545885,0.33416613024127895,0.2647683905842893
2010-11-10,18.47,2.9161477942111484,-0.032492871808992074,-1.1019610555954462,-3.197064989517817,-0.11398681166546039,0.04924339857567787,-0.484241366604133,0.12685248130523452,0.3194129941590698,0.21510683616198006
2010-11-11,18.64,2.925309809257445,0.009162015046296546,0.3141821228842989,0.9204114780725581,-0.0922730328640235,0.07590842646072712,0.09691696295219,0.1291638341264446,0.32357293593214065,0.24231151255818495
2010-11-12,20.61,3.0257763949023677,0.10046658564492272,3.4343913019737604,10.56866952789699,0.15935134501144832,0.3683052730278404,1.45871358170633,0.15594833446634943,0.36918900884953293,0.3060587470836464
2010-11-15,20.2,3.005682604407159,-0.02009379049520854,-0.6640870927891895,-1.9893255701115997,0.10698281966680692,0.30982452603456245,-0.3137758329098509,0.1503738953093134,0.360065579337797,0.22308651991597478
2010-11-16,22.58,3.1170645587215158,0.1113819543143566,3.7057124445222467,11.78217821782177,0.41097572288692014,0.6339893415992489,1.6299934150435407,0.1827328348062542,0.4106376906230591,0.31407654912167626
2010-11-17,21.76,3.080073421987742,-0.03699113673377363,-1.1867298875884003,-3.631532329495113,0.3062386721976378,0.5263307438430214,-0.5455639547319404,0.17158395649218222,0.39384215228846536,0.21223625669860324
2010-11-18,18.75,2.9311937524164198,-0.14887966957132237,-4.833640279758078,-13.832720588235304,-0.07822294069838807,0.09303298995634454,-1.9854035202045508,0.13065941536369816,0.32624449462460176,0.14483574387959464
2010-11-19,18.04,2.8925915146344776,-0.03860223778194216,-1.3169459627197733,-3.7866666666666715,-0.16890989922203545,-0.01931453858180861,-0.5674602819986782,0.12100611828687965,0.3087174483720393,0.2112112649411733
2010-11-22,18.37,2.9107188992270343,0.018127384592556695,0.6266831836035269,1.8292682926829285,-0.12675962272512872,0.033443202286443124,0.225196920917305,0.1254928619986404,0.31694804655617764,0.24831644196739422
2010-11-23,20.63,3.0267463270831603,0.11602742785612596,3.9862120621451336,12.30266739248773,0.161905907223382,0.3711281529856608,1.7034574947248606,0.15622025832766823,0.3696293990230413,0.31751548548864034
2010-11-24,19.56,2.9734866646066713,-0.053259662476488945,-1.7596341655699566,-5.186621425109061,0.02523682888492764,0.21612181672582811,-0.7650559149730997,0.1416723317471108,0.3454472629278648,0.20196159066312197
2010-11-26,22.22,3.100992784211484,0.12750611960481262,4.288101275936906,13.599182004089982,0.36499360307211315,0.5872142257206243,1.886453140687855,0.1778382053025153,0.4033404262315669,0.32608171791989254
2010-11-29,21.53,3.0694473113762717,-0.03154547283521225,-1.0172701141332618,-3.105310531053096,0.27686120676039994,0.4954046283179207,-0.4712907478864725,0.16845683208701565,0.3890174492952308,0.21571306922004116
2010-11-30,23.54,3.1587011018321305,0.0892537904558588,2.907813081692523,9.335810496980956,0.533594709059739,0.7551678790139387,1.284702558055018,0.19578518014955812,0.4295424396435404,0.29791309494884805
2010-12-01,21.36,3.061520014091994,-0.09718108774013645,-3.0766155013454366,-9.260832625318605,0.255147427958963,0.47233310943586176,-1.340107598695071,0.16614547926580556,0.38541812153231175,0.17504277324086762
2010-12-02,19.39,2.9647574692545606,-0.0967625448374334,-3.160604679768253,-9.222846441947564,0.0035230500834912085,0.19071646252133334,-1.3347460654725014,0.13936097892590074,0.3414838395753547,0.17529375265368763
2010-12-03,18.01,2.8909271591878647,-0.07383031006669594,-2.490264746183757,-7.1170706549767875,-0.1727417425399357,-0.024158460379612945,-1.0375278182259609,0.12059823249490144,0.3079617607080683,0.1892068737846577
2010-12-06,18.02,2.8914822521801917,0.0005550929923270331,0.01920120991505403,0.05552470849528035,-0.17146446143396912,-0.022542923836134026,-0.025156873830913036,0.12073419442556084,0.3082137963699889,0.23659709867606302
2010-12-07,17.99,2.8898160479624417,-0.0016662042177499892,-0.05762457011430078,-0.16648168701443034,-0.17529630475186986,-0.027392226277134633,-0.05649181089267826,0.12032630863358257,0.307457269285842,0.23513027495642091
2010-12-08,17.74,2.8758219768814333,-0.013994071081008475,-0.48425473624438276,-1.3896609227348478,-0.2072283324010414,-0.0681204169333252,-0.2291365866369017,0.11692726036709719,0.3011033699993809,0.2270485784259718
2010-12-09,17.25,2.847812143477369,-0.028009833404064377,-0.9739766101390823,-2.7621195039458812,-0.2698151065934175,-0.14963992819813857,-0.42285129095156293,0.11026512576478585,0.2883857226864767,0.21798057479245228
2010-12-10,17.61,2.8684669225081145,0.02065477903074564,0.7252858682428753,2.086956521739136,-0.2238329867786105,-0.08952648633722496,0.26156814536106576,0.1151597552685248,0.2977638646857389,0.2500190199754934
2010-12-13,17.55,2.865053949911875,-0.0034129725962395163,-0.11898246305226401,-0.34071550255535543,-0.23149667341441152,-0.09945956426710921,-0.0810839206446124,0.11434398368456833,0.2962142309859796,0.23397909058259966
2010-12-14,17.61,2.8684669225081145,0.0034129725962395163,0.11912419995945278,0.34188034188034067,-0.2238329867786105,-0.08952648633722496,0.015260591300222347,0.1151597552685248,0.2977638646857389,0.23848908577102018
2010-12-15,17.94,2.88703285663065,0.018565934122535488,0.6472423989572151,1.873935264054527,-0.1816827102817038,-0.035492395737307295,0.23150140927880128,0.11964649898028554,0.30619358287787773,0.24861156217301716
2010-12-16,17.39,2.855895328366192,-0.031137528264458147,-1.0785304432176623,-3.0657748049052413,-0.25193317110988134,-0.1261147157452734,-0.4657105055349407,0.11216859279401768,0.292055830005506,0.2159742866536822
2010-12-17,16.11,2.779440197188883,-0.07645513117730873,-2.6770985063044095,-7.360552041403112,-0.41542515267363994,-0.3486288891554238,-1.0718938278261056,0.0947654656696125,0.25734197149916627,0.18759816214334896
2010-12-20,16.41,2.7978909051019993,0.018450707913116204,0.6638282029516995,1.862197392923659,-0.3771067194946339,-0.29493015164887343,0.22984467568659822,0.09884432358939496,0.2657193721258467,0.24853400860635833
2010-12-21,16.49,2.8027541365715076,0.004863231469508289,0.17381776611233857,0.48750761730651515,-0.3668884706468993,-0.2807762562349704,0.03581505100161383,0.09993201903467026,0.2679274846032757,0.23945126319537555
2010-12-22,15.45,2.7376090033437546,-0.06514513322775306,-2.324325647323544,-6.306852637962401,-0.4997257056674529,-0.4703739359283093,-0.9231701641990816,0.08579197824609108,0.23834884282447452,0.19456008445550105
2010-12-23,16.47,2.8015405441895487,0.06393154084579411,2.335305763814599,6.601941747572804,-0.36944303285883295,-0.2843082821640371,0.89883256993531,0.09966009517335145,0.26737646240786556,0.279850085913396
2010-12-27,17.67,2.871868286331605,0.0703277421420565,2.510323910461243,7.285974499089276,-0.21616930014280905,-0.07962719445194938,0.9953798931227503,0.11597552685248133,0.2993082275123935,0.28436957492465964
2010-12-28,17.52,2.8633430855082453,-0.008525200823359835,-0.296852082803889,-0.8488964346349825,-0.23532851673231225,-0.10443884522220474,-0.15281076205449326,0.11393609789259007,0.29543742629129666,0.23062147629706167
2010-12-29,17.28,2.8495497633759097,-0.01379332213233564,-0.4817209017719648,-1.3698630136986245,-0.26598326327551675,-0.14458277834474073,-0.22634222464485057,0.11067301155676412,0.28917467550582193,0.2271793856601822
2010-12-30,17.52,2.8633430855082453,0.01379332213233564,0.4840526847299076,1.388888888888884,-0.23532851673231225,-0.10443884522220474,0.16303987868659822,0.11393609789259007,0.29543742629129666,0.24540680076699614
2010-12-31,17.75,2.8763855159214247,0.013042430413179318,0.4554966004314487,1.3127853881278462,-0.20595105129507435,-0.06648029910555994,0.15229830342228196,0.11706322229775662,0.3013592405236456,0.24490397552267024
2011-01-03,17.61,2.8684669225081145,-0.007918593413310138,-0.27529666553662846,-0.7887323943661984,-0.2238329867786105,-0.08952648633722496,-0.14431895076736573,0.1151597552685248,0.2977638646857389,0.23101898755403752
2011-01-04,17.38,2.8553201198372458,-0.013146802670868762,-0.45832157127938533,-1.306076093128905,-0.2532104522158484,-0.12778879632542545,-0.21733906445738402,0.11203263086335824,0.291794661040415,0.22760083373549447
2011-01-05,17.02,2.834389123145228,-0.0209309966920177,-0.733052540995327,-2.0713463751438455,-0.2991925720306554,-0.18870613903161654,-0.3253526019373374,0.1071380013596193,0.28229110455735434,0.22254459831029666
2011-01-06,17.4,2.856470206220483,0.022081083075255137,0.7790420480711102,2.232667450058745,-0.25065589000391475,-0.12444159755700192,0.28213441219145813,0.11230455472467707,0.29231684883033826,0.25098175010486445
2011-01-07,17.14,2.8414149131696336,-0.015055293050849627,-0.5270593412129432,-1.4942528735632066,-0.2838651987590529,-0.1682583569696343,-0.24389914421480047,0.10876954452753229,0.28548110995067255,0.22635752646773233
2011-01-10,17.54,2.864483986944037,0.02306907377440348,0.8118868408651281,2.3337222870478236,-0.23277395452037858,-0.1011183782238695,0.2963977263161236,0.11420802175390889,0.29595544372716903,0.2516494319143899
2011-01-11,16.89,2.826721730819709,-0.037762256124328264,-1.3182917515491055,-3.7058152793614463,-0.3157972264082245,-0.21102123337849027,-0.5560485696164787,0.10537049626104691,0.27880978462235345,0.21174546005925982
2011-01-12,16.24,2.787477334733532,-0.0392443960861768,-1.3883360239635767,-3.8484310242747344,-0.3988204982960708,-0.32523769238690653,-0.5761779689547928,0.09653297076818489,0.2609911713792096,0.21080318018956082
2011-01-13,16.39,2.7966713927557385,0.00919405802220652,0.3298343598221676,0.923645320197064,-0.3796612817065676,-0.29847940697697417,0.0973734013318431,0.09857239972807615,0.26516566201662384,0.2423328789531616
2011-01-14,15.46,2.738256043159276,-0.05841534959646255,-2.088745561876759,-5.674191580231847,-0.4984484245614858,-0.4684907983612531,-0.8338736627181159,0.08592794017675051,0.23864262622734236,0.19874015433070613
2011-01-18,15.87,2.7644305345383176,0.026174491379041598,0.955881808219905,2.652005174644234,-0.44607989921684466,-0.392312846352623,0.3413215413610563,0.09150237933378652,0.25052695074835146,0.2537523663276562
2011-01-19,17.31,2.851284369188118,0.08685383464980045,3.141834586351999,9.073724007561434,-0.2621514199576165,-0.13953440065507525,1.247710544235576,0.11108089734874232,0.2899622598026774,0.29618145709041777
2011-01-20,17.99,2.8898160479624417,0.03853167877432373,1.3513797217390655,3.928365106874643,-0.17529630475186986,-0.027392226277134633,0.5214724692330842,0.12032630863358257,0.307457269285842,0.26218543429895436
2011-01-21,18.47,2.9161477942111484,0.02633174624870671,0.911191086618568,2.66814897165093,-0.11398681166546039,0.04924339857567787,0.34360014627233054,0.12685248130523452,0.3194129941590698,0.2538590303916357
2011-01-24,17.65,2.8707357833793057,-0.045412010831842764,-1.5572602637627053,-4.439631835408775,-0.21872386235474317,-0.0829232185962421,-0.6596225929946413,0.11570360299116245,0.2987940233427222,0.20689704329268432
2011-01-25,17.59,2.8673305587494666,-0.0034052246298390543,-0.11861853151217128,-0.3399433427761944,-0.22638754899054417,-0.09283374692987742,-0.08097493469388749,0.11488783140720597,0.29724790754693087,0.23398419233778478
