date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2021-09-29,23.72,3.1663185741295248,-0.012984475618852631,-0.4084063524513737,-1.29005409904287,0.2674678829761909,0.4654315095554786,-0.2793752174285088,0.19417634549321117,0.3817629722540093,0.2859130370164103
2021-09-30,23.87,3.1726224403507386,0.006303866221213816,0.19909134452609223,0.632377740303558,0.2868385350150868,0.4860440446536758,0.10124026039947735,0.19663013250449862,0.38523071711369417,0.30656597928473306
2021-10-01,23.05,3.1376657694426577,-0.034956670908080856,-1.1018225951971883,-3.435274403016342,0.18094563720245704,0.37174187187212787,-0.7040997950867465,0.18321609684279405,0.36600111870545704,0.26286664848704616
2021-10-04,24.11,3.1826266921930797,0.04496092275042196,1.432941748872385,4.598698481561825,0.3178315782773197,0.5187561906598062,0.886518070127339,0.20055619172255848,0.39073403708969956,0.3491766932826386
2021-10-05,23.11,3.1402654242862895,-0.04236126790679018,-1.3310159187284398,-4.147656574035674,0.18869389801801514,0.38024228651088277,-0.8451418205407373,0.184197611647309,0.36743118390744717,0.2552134315823331
2021-10-06,22.84,3.1285133847878095,-0.011752039498480027,-0.37423713956125093,-1.1683254002596288,0.15382672434800296,0.3418151819155102,-0.25527458306296796,0.17978079502699165,0.36096640925462775,0.2872207847018747
2021-10-07,22.12,3.096482176654134,-0.03203120813367555,-1.0238475657296298,-3.1523642732048995,0.06084759456130379,0.23707875846934198,-0.6480874194921101,0.16800261737281205,0.34334610237354957,0.2659059898350889
2021-10-08,21.88,3.0855729775537806,-0.010909199100353373,-0.3523094427154483,-1.0849909584086936,0.029854551299070428,0.2014075939080552,-0.2387754917789797,0.16407655815475214,0.33734497262618557,0.28811605775202115
2021-10-11,22.39,3.1086144306106633,0.023041453056882766,0.7467479532812682,2.3308957952468123,0.09571476823131597,0.2767490975475484,0.43752384031639857,0.1724194339931294,0.350020032279068,0.3248133858312106
2021-10-12,22.33,3.1059310658520665,-0.0026833647585968734,-0.08632028250830093,-0.26797677534614595,0.08796650741575741,0.2679749661927759,-0.07701774447475607,0.1714379191886144,0.34854391841152277,0.2968933503508205
2021-10-13,21.54,3.0699116717282426,-0.03601939412382382,-1.1596971523237132,-3.5378414688759463,-0.01405225998909312,0.1501978751919208,-0.7244066855483817,0.15851464092916734,0.32872971797663425,0.26176475678588196
2021-10-14,20.37,3.0140632302387145,-0.05584844148952817,-1.8192198167736762,-5.431754874651807,-0.16514334589247925,-0.0324167171845099,-1.0993758996190752,0.13937510224112548,0.298007596170656,0.24141819186216049
2021-10-15,20.3,3.0106208860477417,-0.003442344190972779,-0.11420942190055738,-0.3436426116838476,-0.17418298351063063,-0.043672577947817634,-0.09199855568662174,0.13823000163585802,0.2961139691559613,0.29608046215495176
2021-10-18,20.29,3.0101281538377234,-0.0004927322100183318,-0.016366464881112375,-0.049261083743845635,-0.17547436031322386,-0.045283725712793446,-0.03371499856518487,0.1380664158351055,0.29584291810117486,0.2992430422667504
2021-10-19,19.98,2.9947317732204075,-0.015396380617315852,-0.5114858846686166,-1.5278462296697826,-0.21550704119360814,-0.09562718553934386,-0.326454840003355,0.1329952560117782,0.2873733983065165,0.28335840436562737
2021-10-20,19.87,2.9892110565637253,-0.00552071665668219,-0.18434761690678814,-0.5505505505505437,-0.22971218602213156,-0.11367895914299625,-0.1329635264108503,0.13119581220350074,0.2843364625378669,0.29385762250528996
2021-10-21,19.48,2.969388298214389,-0.019822758349336222,-0.663143484158113,-1.962757926522396,-0.28007588132326044,-0.17849589653988446,-0.4125614680369474,0.12481596597415345,0.2734320007427607,0.2786860898611147
2021-10-22,20.01,2.996232148595642,0.02684385038125292,0.9040195382124638,2.7207392197125424,-0.21163291078582885,-0.09072122164397789,0.514707560562921,0.13348601341403568,0.28819875195656036,0.32900152586009884
2021-10-25,19.56,2.9734866646066713,-0.022745483988970694,-0.7591362371447641,-2.2488755622188994,-0.2697448669025163,-0.1650949584263972,-0.46920888637280966,0.12612465238017337,0.2756865043269445,0.27561228984852343
2021-10-26,20.11,3.001217203784561,0.02773053917788948,0.9325933594377611,2.811860940695299,-0.19871914275989866,-0.07442096693643858,0.5327484276888792,0.1351218714215606,0.2909410213671079,0.3299804586910734
2021-10-27,20.89,3.0392705755684744,0.03805337178391355,1.2679312825452316,3.8786673296867358,-0.09799175215764093,0.05000687368953714,0.7439616500177225,0.1478815638802552,0.31187410905752766,0.34144130235396686
2021-10-28,20.48,3.019448800171307,-0.01982177539716723,-0.6521885730249477,-1.96266156055529,-0.15093820106395583,-0.0148068496264407,-0.41254238888008693,0.1411745460494029,0.30097018798254654,0.2786871251335829
2021-10-29,20.37,3.0140632302387145,-0.005385569932592649,-0.1783626843510966,-0.537109375,-0.16514334589247925,-0.0324167171845099,-0.13030235562183584,0.13937510224112548,0.298007596170656,0.29400202285123833
2021-11-01,20.39,3.015044584586364,0.0009813543476493436,0.032559182495051076,0.09818360333824216,-0.16256059228729322,-0.029207860869219067,-0.004522946665947778,0.13970227384263048,0.29854743733719885,0.300827060252591
2021-11-02,20.1,3.0007198150650303,-0.014324769521333547,-0.4751097079812805,-1.422265816576751,-0.20001051956249147,-0.07604734066947703,-0.305551347584949,0.13495828562080814,0.290667408775265,0.2844926688589877
2021-11-03,19.5,2.970414465569701,-0.03030534949532937,-1.0099359941298847,-2.9850746268656803,-0.2774931277180744,-0.1751405095621583,-0.6149663343259781,0.12514313757565843,0.2739964934598783,0.2677032048713872
2021-11-04,19.7,2.9806186357439426,0.010204170174241689,0.343526813935191,1.025641025641022,-0.25166559166621355,-0.14177466573179323,0.1791010667996721,0.1284148535907083,0.2796097881313288,0.31079085933618233
2021-11-05,20.49,3.0199369622508083,0.03931832650686573,1.3191330831578307,4.010152284263957,-0.14964682426136305,-0.013210645385388475,0.7699938909478425,0.14133813185015537,0.30123872501719784,0.34285386279978197
2021-11-08,20.98,3.043569602968151,0.023632640717342834,0.7825541066833752,2.391410444119102,-0.08636936093430353,0.06406393804565332,0.44950492153067445,0.14935383608702765,0.3142389958815382,0.3254635027945107
2021-11-09,21.41,3.0638581026015914,0.02028849963344026,0.6666021244808862,2.0495710200190587,-0.030840158422802588,0.13040376762146622,0.3818253434664061,0.1563880255193849,0.32539966107424495,0.3217910761594134
2021-11-10,22.0,3.091042453358316,0.02718435075672465,0.8872588039779528,2.7557216254086914,0.04535107293018711,0.21929181892703412,0.521633603290209,0.1660395877637821,0.3403537208991933,0.3293773465214416
2021-11-11,21.38,3.062455905596899,-0.02858654776141689,-0.9248189952990926,-2.8181818181818197,-0.03471428883058187,0.12581882975007835,-0.5819238176431198,0.15589726811712742,0.32462831515974505,0.26949615662769905
2021-11-12,20.69,3.029650491757452,-0.03280541383944735,-1.0712126100980823,-3.227315247895224,-0.12381928820950176,0.018550889656278477,-0.6629266977757707,0.1446098478652053,0.30658211918738293,0.2651007814934709
2021-11-15,20.87,3.038312721089109,0.00866222933165739,0.2859151362582635,0.8699855002416657,-0.10057450576282696,0.046874857815146075,0.14828338007399666,0.14755439227875022,0.3113471951239853,0.30911863121655686
2021-11-16,20.9,3.039749158970765,0.0014364378816558165,0.04727748633921447,0.14374700527071127,-0.09670037535504813,0.051571757338865556,0.004497990067960639,0.14804514968100765,0.31213737688000126,0.30131655397111967
2021-11-17,21.58,3.0717669598299886,0.032017800859223566,1.0533040453267084,3.2535885167464196,-0.008886752778721044,0.15626434135292738,0.6202045075287004,0.1591689841321773,0.32975030844481606,0.33472599709706
2021-11-18,21.9,3.086486636822455,0.014719676992466457,0.47919250336885266,1.4828544949026856,0.03243730490425647,0.20439509920757593,0.26962314384328895,0.16440372975625714,0.3378475748580964,0.3157027647633058
2021-11-19,21.92,3.087399462079815,0.0009128252573598061,0.029574897440665104,0.09132420091324533,0.03502005850944296,0.20737987743661437,-0.005881015481793135,0.16473090135776217,0.33834971830196386,0.3007533687752761
2021-11-22,22.63,3.119276459645446,0.031876997565631005,1.0324869832087469,3.2390510948904883,0.12670781149354887,0.31161205941654807,0.6173262948124756,0.17634549321118925,0.3558851942418577,0.334569819630491
2021-11-23,22.45,3.1112906141882632,-0.007985845457182617,-0.2560159562801423,-0.7954043305346881,0.10346302904687409,0.2854997477020302,-0.1814412599560549,0.17340094879764434,0.35149219579255836,0.2912271256113598
2021-11-24,21.9,3.086486636822455,-0.024803977365808194,-0.7972247032371649,-2.4498886414253906,0.03243730490425647,0.20439509920757593,-0.5090067546904007,0.16440372975625714,0.3378475748580964,0.27345277946430047
2021-11-26,29.17,3.37314078387963,0.28665414705717485,9.287393103774644,33.196347031963484,0.9712682403894013,1.1417038015045728,6.548465320994986,0.2833306069033208,0.49553547781830026,0.656405055002878
2021-11-29,25.04,3.2204745462318978,-0.15266623764773213,-4.525937321600393,-14.158381899211525,0.437929620918473,0.6425120243640888,-2.827129907224685,0.21576967119254048,0.41155406985808896,0.14766687103681964
2021-11-30,28.13,3.3368366225017656,0.11636207626986783,3.6131965832804536,12.340255591054316,0.8369650529197242,1.0229955716101014,2.4192415706722907,0.26631768362506136,0.4755646274567235,0.4323452763121564
2021-12-01,30.79,3.427189961936409,0.09035333943464341,2.7077543690737116,9.45609669392109,1.1804712824094745,1.3184351185453633,1.8482171555037374,0.3098315066252249,0.5252678282203205,0.4013603716845818
2021-12-02,29.15,3.3724549127965013,-0.05473504913990768,-1.5970824421118968,-5.326404676843133,0.9686854867842148,1.1394611235546108,-1.0785179867102601,0.28300343530181576,0.4951581814354992,0.2425499831219425
2021-12-03,31.78,3.45883716110857,0.08638224831206864,2.561405579783993,9.022298456260724,1.3083175858661862,1.4219159001489738,1.7623309773159215,0.3260265008997219,0.5426768924995357,0.39670001922103454
2021-12-06,28.88,3.3631493140246254,-0.09568784708394462,-2.7664744718215117,-9.125235997482694,0.9338183131142026,1.10903345035153,-1.8306351586692455,0.2785866186814985,0.4900391891893012,0.2017386303621285
2021-12-07,24.96,3.217274543501227,-0.14587477052339848,-4.337445557801667,-13.573407202216059,0.42759860649772885,0.6320485776021143,-2.7113128367532,0.21446098478652054,0.40979375442136245,0.15395133241443826
2021-12-08,23.63,3.1625170911988163,-0.05475745230241058,-1.701982580660344,-5.328525641025649,0.2558454917528535,0.4530013282057008,-1.0789379089042552,0.1927040732864387,0.3796717836993122,0.24252719732016884
2021-12-09,24.66,3.2051824977361982,0.042665406537381934,1.3490964730631383,4.358865848497673,0.3888573024199374,0.5925097122464553,0.8390344556947512,0.20955341076394568,0.4031419429657763,0.3466001392413688
2021-12-10,23.18,3.1432898379116057,-0.06189265982459258,-1.9310182764415762,-6.001622060016221,0.1977335356361665,0.3901315877453386,-1.2122018873168787,0.18534271225257648,0.3690949081101368,0.2352960325017828
2021-12-13,24.32,3.1912990570979662,0.048009219186360585,1.5273557852449882,4.918032786885251,0.34495049113177384,0.5471133003625446,0.9497419393537586,0.20399149353836088,0.3955046885859239,0.352607344417912
2021-12-14,25.35,3.232778730037192,0.04147967293922594,1.2997739226904503,4.235197368421062,0.47796230179885774,0.6827445438436132,0.8145497708943671,0.22084083101586785,0.4183225780475302,0.34527155222613204
2021-12-15,23.3,3.1484533605716547,-0.08432536946553748,-2.6084485363019994,-8.08678500986193,0.2132300572672832,0.40701539973081946,-1.6250359219292867,0.18730574186160642,0.37193535213827855,0.21289484815714055
2021-12-16,24.37,3.193352867637115,0.04489950706546031,1.4260813778517623,4.592274678111585,0.35140737514473913,0.5538289000180049,0.8852462440112477,0.20480942254212336,0.39663448587063344,0.34910768150334665
2021-12-17,25.38,3.2339614622862416,0.040608594649126584,1.271660111874029,4.144439885104623,0.4818364322066365,0.686611870518989,0.7965810178951991,0.22133158841812528,0.41897319681593337,0.3442965324491032
2021-12-20,26.31,3.269949095052201,0.03598763276595962,1.1128033894540756,3.664302600472813,0.6019344748477898,0.8042851074593727,0.701520335756634,0.23654506788810728,0.43876992538806253,0.3391383534086742
2021-12-21,25.0,3.2188758248682006,-0.05107327018400065,-1.5618980204089472,-4.979095400988209,0.4327641137081009,0.6372844863635916,-1.0097554520507452,0.2151153279895305,0.4106746162662007,0.2462811731057306
2021-12-22,23.56,3.159550358783386,-0.05932546608481459,-1.8430492293763368,-5.76000000000001,0.24680585413470213,0.4433006343943017,-1.1643639905734926,0.19155897268117125,0.37803978982084946,0.23789181059603481
2021-12-23,23.24,3.1458749319837103,-0.013675426799675705,-0.43282825866847174,-1.358234295415961,0.20548179645172462,0.39858439121919437,-0.2928739732698458,0.18632422705709142,0.3705169634593089,0.28518056805146896
2021-12-27,22.74,3.12412548832239,-0.021749443661320367,-0.6913639013489181,-2.151462994836484,0.14091295632207232,0.32746753132667816,-0.4499225168267695,0.17814493701946668,0.3585526357259981,0.27665880608342
2021-12-28,22.33,3.1059310658520665,-0.018194422470323435,-0.5823844957039026,-1.8029903254177637,0.08796650741575741,0.2679749661927759,-0.3809296459919357,0.1714379191886144,0.34854391841152277,0.2804024945598031
2021-12-29,21.83,3.0832851705618523,-0.022645895290214213,-0.7291177688775186,-2.2391401701746583,0.023397667286105105,0.19392686695983274,-0.46728141054822003,0.16325862915098965,0.3360864543363284,0.27571687846682136
2021-12-30,21.88,3.0855729775537806,0.0022878069919283206,0.07420030471951833,0.22904260192395665,0.029854551299070428,0.2014075939080552,0.02138536345220259,0.16407655815475214,0.33734497262618557,0.3022328959695026
2021-12-31,21.88,3.0855729775537806,0.0,0.0,0.0,0.029854551299070428,0.2014075939080552,-0.023961970892764212,0.16407655815475214,0.33734497262618557,0.2997722606753378
2022-01-03,21.53,3.0694473113762717,-0.01612566617750888,-0.5226149663228208,-1.5996343692870063,-0.015343636791685907,0.1486794984184731,-0.34066791976179317,0.15835105512841488,0.32847427422718256,0.28258717478405276
2022-01-04,21.62,3.073618812211062,0.004171500834790454,0.13590397265754728,0.4180213655364584,-0.0037212455683485117,0.1623195733109128,0.058800600205755296,0.1598233273351873,0.3307690089295682,0.3042631200923796
2022-01-05,23.47,3.1557230098629323,0.08210419765187016,2.6712550471672536,8.5568917668825,0.23518346291136474,0.4307858758021202,1.670186753611087,0.1900867004743988,0.37593437243422095,0.3917000929348119
2022-01-06,23.5,3.1570004211501135,0.0012774112871811738,0.04047919551839474,0.12782275244993535,0.239057593319144,0.43496278629924445,0.0013452035959607498,0.1905774578766563,0.37663707396204194,0.3011454775940839
2022-01-07,22.87,3.12982600803469,-0.02717441311542368,-0.8607668511340871,-2.680851063829781,0.15770085475578224,0.34610722933491433,-0.554734187499484,0.18027155242924917,0.361688480814737,0.2709715192820453
2022-01-10,22.68,3.121483478859551,-0.008342529175138669,-0.2665492955110649,-0.8307826847398392,0.1331646955065142,0.3188286245238547,-0.18844569512767545,0.17716342221495174,0.35709927132826286,0.2908470512222488
2022-01-11,21.98,3.090132948975475,-0.03135052988407594,-1.0043471348286648,-3.0864197530864113,0.042768319325001074,0.21631789937427084,-0.6350312972820407,0.1657124161622771,0.3398534042621042,0.2666144406311298
2022-01-12,21.58,3.0717669598299886,-0.018365989145486594,-0.5943430088202417,-1.8198362147406777,-0.008886752778721044,0.15626434135292738,-0.3842649040140137,0.1591689841321773,0.32975030844481606,0.28022151691860725
2022-01-13,23.41,3.1531632815028194,0.08139632167283084,2.6498208600217454,8.480074142724758,0.22743520209580662,0.4224160137503018,1.6549779040040444,0.18910518566988385,0.3745262707151363,0.39087483092840497
2022-01-14,22.82,3.1276373444339294,-0.02552593706889006,-0.8095342609953371,-2.5202904741563392,0.15124397074281692,0.3389506838585838,-0.5229453644535255,0.17945362342548668,0.36048450111644087,0.2726964431629465
2022-01-18,25.12,3.223664341599998,0.09602699716606855,3.0702727519532402,10.078878177037698,0.4482606353392176,0.6529420948436574,1.9715194577894906,0.21707835759856045,0.4133087702440128,0.4080509964200526
2022-01-19,25.81,3.2507620137305224,0.027097672130524497,0.8405860306496704,2.7468152866241935,0.5373656347181375,0.7415467222690036,0.5198702687871184,0.22836577785048257,0.4282151483209826,0.32928166453315283
2022-01-20,27.25,3.305053521109253,0.054291507378730675,1.6701163342445646,5.579232855482386,0.7233238942915363,0.9190704136208542,1.0806506014442459,0.2519221331588418,0.4580808036236876,0.3597107051535469
2022-01-21,29.95,3.3995293245614584,0.0944758034522053,2.858525674358736,9.908256880733934,1.0719956309916585,1.227989693670866,1.9377387510350885,0.29609029936201536,0.5100517640294591,0.40621798902276246
2022-01-24,30.82,3.42816382989197,0.028634505330511484,0.842307937267317,2.9048414023372215,1.1843454128172537,1.3216194956737126,0.5511573003012568,0.31032226402748236,0.5258035511367655,0.3309793602214525
2022-01-25,31.76,3.458207636378935,0.030043806486965252,0.8763818760643138,3.049967553536659,1.3057348322610003,1.4198574648761704,0.5798903134846471,0.325699329298217,0.5423305921389904,0.3325384698663307
2022-01-26,31.95,3.4641721808235437,0.005964544444608588,0.1724750238205397,0.598236775818628,1.3302709915102677,1.4393604773759467,0.09448081164036935,0.32880745951251433,0.545611676732529,0.3061991983388183
2022-01-27,30.87,3.429784838514068,-0.0343873423094756,-0.992656845979889,-3.3802816901408406,1.190802296830219,1.3269199090938195,-0.6932119824424854,0.3111401930312449,0.5266952649072559,0.26345744255368125
2022-01-28,28.82,3.361069590571376,-0.06871524794269224,-2.003485675575578,-6.64075153871072,0.9260700522986446,1.102233120019267,-1.3387408714038054,0.27760510387698345,0.48889513725966127,0.22842977906418457
2022-01-31,26.85,3.2902658209548736,-0.07080376961650225,-2.106584457969096,-6.835530881332408,0.6716688221878147,0.8707172319768645,-1.3773045442714889,0.24537870112874205,0.4499461177979727,0.22633723854550733
2022-02-01,24.76,3.2092294478163956,-0.081036373138478,-2.462912650472726,-7.7839851024208535,0.401771070445868,0.6057425280520957,-1.565085639636762,0.21118926877147065,0.4053681625341389,0.21614786804540878
2022-02-02,25.14,3.2244602031621015,0.015230755345705838,0.4745922843276018,1.5347334410339197,0.4508433889444036,0.655544422337055,0.27989447282713736,0.21740552920006545,0.4137465721808175,0.31626010721751424
2022-02-03,26.67,3.283539338193923,0.059079135031821384,1.8322178383186394,6.085918854415273,0.6484240397411398,0.8487228150377913,1.1809675695912965,0.24243415671519714,0.44624589238082313,0.3651541005811248
2022-02-04,26.25,3.2676659890376327,-0.01587334915629013,-0.48342192741996914,-1.5748031496063075,0.5941862140322317,0.7968197518812625,-0.3357516744362715,0.23556355308359234,0.43751399309694056,0.28285393989687563
2022-02-07,25.69,3.2461018111217923,-0.02156417791584042,-0.6599260141086583,-2.1333333333333315,0.5218691130870212,0.72630867842951,-0.4463330892930329,0.22640274824145265,0.4256515796990581,0.2768535754607812
2022-02-08,24.54,3.2003044392827653,-0.04579737183902699,-1.4108421270742633,-4.476449980537178,0.3733607807888207,0.5765593180670746,-0.9102384637407411,0.20759038115491574,0.4004585322566136,0.2516811600584754
2022-02-09,23.49,3.1565747986708215,-0.04372964061194384,-1.3664212715257862,-4.2787286063569745,0.23776621651655078,0.43357107556409835,-0.8710923084544299,0.1904138720759038,0.37640293984292555,0.2538053072155187
2022-02-10,26.07,3.2607852279454104,0.1042104292745889,3.3013768379089203,10.983397190293754,0.5709414315855569,0.774320871902107,2.1506019768097726,0.23261900867004745,0.43372889946218396,0.41776836510851983
2022-02-11,28.83,3.3614165116503107,0.10063128370490038,3.086105850899812,10.58688147295741,0.9273614291012373,1.1033674910012818,2.0720972329060365,0.27776868967773594,0.489085977887615,0.41350854374527496
2022-02-14,29.44,3.3823542938606757,0.020937782210364908,0.6228856833955909,2.1158515435310443,1.0061354140594134,1.171830360539534,0.3949479897994902,0.2877474235236382,0.5006038121952113,0.3225031366848324
2022-02-15,27.28,3.3061538329752613,-0.07620046088541432,-2.252882290413105,-7.336956521739135,0.7271980246993156,0.9226682401230623,-1.4765800326464078,0.25241289056109933,0.45868608309560277,0.22095035585285613
2022-02-16,26.26,3.26804686887465,-0.03810696410061132,-1.1526071086147338,-3.7390029325513163,0.5954775908348249,0.7980651620364296,-0.7642339319819448,0.23572713888434485,0.4377235143733486,0.2596036522874717
2022-02-17,29.32,3.3782698770184507,0.1102230081438007,3.3727486956683705,11.65270373191165,0.9906388924282968,1.158475035004117,2.2831156108109134,0.2857843939146082,0.4983569822320735,0.42495881476760616
2022-02-18,29.22,3.3748534063225533,-0.0034164706958974556,-0.10113078055542513,-0.3410641200545794,0.9777251244023663,1.147303776024324,-0.09148804925229062,0.2841485359070832,0.49647758817797805,0.2961081632352547
2022-02-22,29.11,3.371081757757532,-0.003771648565021213,-0.11175740427584735,-0.37645448323065933,0.9635199795738427,1.1349711478091276,-0.09849486203757463,0.28234909209880577,0.4944028114512962,0.2957279598321634
2022-02-23,30.88,3.4301087251565754,0.05902696739904334,1.750980001099367,6.080384747509449,1.1920936736328118,1.3279789615153401,1.1798718913460653,0.3113037788319974,0.5268734343353912,0.36509464693075677
2022-02-24,30.05,3.4028626609812167,-0.027246064175358686,-0.7943207157118604,-2.6878238341968896,1.0849093990175893,1.2388891181724757,-0.556114701633064,0.29772615736954033,0.5118854260758264,0.27089660987777164
2022-02-25,28.04,3.3336320621663895,-0.06923059881482718,-2.034481132860777,-6.688851913477545,0.8253426616963868,1.0125172222814076,-1.348264094412744,0.2648454114182888,0.47380180489028734,0.2279130303073175
2022-02-28,29.65,3.3894621254437345,0.055830063277344966,1.6747518093242597,5.741797432239659,1.0332543269138672,1.195071721132631,1.1128361868023253,0.29118272533944045,0.5045138168765785,0.3614571581356114
2022-03-01,32.59,3.4840054928494704,0.09454336740573588,2.7893324635795524,9.91568296795955,1.4129191068762232,1.5042119234412459,1.9392090157695359,0.339276950760674,0.5565219440851237,0.4062977684706529
2022-03-02,30.97,3.4330189939851112,-0.05098649886435913,-1.463444847288653,-4.970849953973621,1.2037160648561493,1.3374950293169556,-1.0081229651707788,0.31277605103876976,0.5284743677017267,0.24636975504537778
2022-03-03,30.8,3.427514689979529,-0.005504304005582217,-0.16033421356613786,-0.5489183080400362,1.1817626592120678,1.3194969221990727,-0.13264036449147676,0.30999509242597745,0.525446460501338,0.2938751579048019
2022-03-04,32.34,3.4763048541489607,0.048790164169431716,1.4234851950327698,5.000000000000004,1.3806346868113972,1.479032187716742,0.9659703378578671,0.3351873057418616,0.5522858373320776,0.353487929146955
2022-03-07,35.74,3.576270509731282,0.0999656555823214,2.8756297211107062,10.513296227581925,1.8197027996930326,1.805902319790727,2.0575283505371296,0.3908064779977098,0.6072767549889366,0.4127180076162765
2022-03-08,35.0,3.5553480614894135,-0.02092244824186862,-0.585035393294131,-2.0705092333519914,1.724140916301147,1.7374895896356302,-0.4338947680250912,0.37870112874202516,0.5957673558683455,0.2775285031661063
2022-03-09,33.06,3.498324092392878,-0.05702396909653551,-1.6038927303406392,-5.542857142857138,1.4736138165980963,1.5510312284976102,-1.1213726445934624,0.3469654833960412,0.5643985785538953,0.24022460534108805
2022-03-10,31.52,3.4506222649896783,-0.047701827403199726,-1.3635622699145422,-4.658197217180893,1.274741788998767,1.3950546330096318,-0.9462219560566931,0.32177327008015705,0.5381578937153821,0.2497286251966382
2022-03-11,32.34,3.4763048541489607,0.025682589159282454,0.7442886293252071,2.601522842639614,1.3806346868113972,1.479032187716742,0.4911043318835831,0.3351873057418616,0.5522858373320776,0.3277207683826515
2022-03-14,33.32,3.506157817298642,0.029852963149681333,0.8587556155799092,3.0303030303030276,1.5071896134655152,1.5766461327330925,0.5759970041076174,0.3512187142156061,0.5687078957761948,0.3323272112641966
2022-03-15,31.96,3.464485120898074,-0.04167269640056803,-1.188557348872421,-4.081632653061218,1.331562368312861,1.4403837364432444,-0.8320699780361349,0.32897104531326676,0.5457838244743688,0.25592273539238514
2022-03-16,28.96,3.365915567517516,-0.09856955338055817,-2.8451429271835527,-9.386733416770966,0.9441493275349473,1.1180786133057872,-1.8824081074709196,0.27989530508751836,0.49156089999247077,0.19892932862599402
2022-03-17,28.22,3.340030946424668,-0.025884621092847837,-0.7690216992560672,-2.5552486187845336,0.8485874441430616,1.0334404496683096,-0.5298666038178108,0.26778995583183374,0.47732181899206044,0.2723208831415003
2022-03-18,26.55,3.279029747687948,-0.06100119873672005,-1.8263662737023068,-5.9177888022678875,0.6329275181100231,0.8339772463152042,-1.1956040372382999,0.2404711271061672,0.4437651751911479,0.23619666439780385
2022-03-21,26.38,3.2726061472891685,-0.006423600398779428,-0.19589942431320617,-0.6403013182674222,0.6109741124659411,0.812973201490925,-0.1507329633504725,0.23769016849337476,0.4402315647873332,0.29289341800853935
2022-03-22,25.85,3.2523106009544382,-0.020295546334730297,-0.6201646461961752,-2.0090978013646565,0.54253114192851,0.7466103304398379,-0.4217361358949102,0.22902012105349256,0.4290670232176034,0.2781882543903061
2022-03-23,26.41,3.273742726309041,0.021432125354602594,0.6589815052816084,2.1663442940038635,0.6148482428737204,0.8166896152149589,0.40494487080963565,0.23818092589563225,0.4408567947518468,0.323045587053756
2022-03-24,25.3,3.2308043957334744,-0.0429383305755664,-1.3115975861663687,-4.202953426732292,0.4715054177858924,0.6762888175158549,-0.8560898487520587,0.22002290201210536,0.41723650048928873,0.25461937010093805
2022-03-25,24.72,3.20761263258949,-0.023191763143984634,-0.7178324746187403,-2.292490118577084,0.3966055632354955,0.6004558262975844,-0.4778439780669681,0.21053492556846062,0.40447875554239543,0.2751437328385488
2022-03-28,24.18,3.1855258451866466,-0.0220867874028432,-0.6885740247572381,-2.1844660194174748,0.32687121589547113,0.5282359116338713,-0.4564566688906123,0.20170129232782594,0.392328855656288,0.2763042501780294
2022-03-29,23.19,3.1437211512674406,-0.04180469391920605,-1.3123325928236729,-4.0942928039702124,0.19902491243875975,0.39154190664702315,-0.8345765165198293,0.185506298053329,0.36933217276965263,0.2557867256985795
2022-03-30,23.57,3.1599747169480397,0.016253565680599102,0.5170167740241816,1.638637343682614,0.24809723093729538,0.4446882110426917,0.3004660388745819,0.19172255848192377,0.3782732284428797,0.3173763607350311
2022-03-31,24.46,3.1970391302590264,0.037064413310986755,1.1729338564703484,3.7759864234196083,0.36302976636807655,0.5658823311995903,0.7236322206965976,0.2062816947488958,0.3986622919518546,0.34033818765008483
2022-04-01,24.21,3.1867657709499673,-0.010273359309059149,-0.3213398050660343,-1.022076860179888,0.3307453463032504,0.5322902510533213,-0.2263193520764586,0.20219204973008345,0.3930109364684849,0.288791952320551
2022-04-04,23.03,3.136797713832594,-0.04996805711737329,-1.567986501326013,-4.874019000413055,0.178362883597271,0.36890348252474403,-0.9889517472874315,0.18288892524128908,0.3655236029597089,0.24741002292522773
2022-04-05,24.9,3.214867803470662,0.07807008963806794,2.4888468036620814,8.119843682153704,0.4198503456821703,0.6241789605113658,1.583657149700963,0.21347946998200554,0.40846981129238175,0.3870048269297225
2022-04-06,25.8,3.250374491927572,0.03550668845690996,1.1044525195897048,3.6144578313253017,0.5360742579155447,0.7402795940520764,0.6916517462763664,0.22820219204973008,0.42800197331170414,0.33860286438975984
2022-04-07,25.23,3.2280337626529665,-0.022340729274605398,-0.6873278549930029,-2.209302325581397,0.46246578016774104,0.667229334079482,-0.4613739212709501,0.21887780140683788,0.41571238048327214,0.2760374304204372
2022-04-08,25.17,3.2256528091472245,-0.0023809535057419673,-0.0737586308200533,-0.23781212841854638,0.4547175193521829,0.6594440343948019,-0.07104555275961882,0.21789628660232294,0.41440262247271975,0.29721741318560574
2022-04-11,27.0,3.295836866004329,0.0701840568571046,2.1758093945535073,7.270560190703201,0.6910394742267101,0.8889335705833376,1.4155105162058848,0.24783248814002945,0.45301073912009243,0.37788086083668787
2022-04-12,27.17,3.3021134234382563,0.006276557433927188,0.19043895948456235,0.6296296296296466,0.7129928798707922,0.909456810744637,0.1006961716906519,0.2506134467528219,0.45646346146765315,0.30653645596435647
